 time            v(Q)            v(A)-v(B)       v(B)           
 1.67763004e-02 -7.28548820e-03 -3.28947983e-02  1.30000000e+00 
 1.67783004e-02  7.29673841e-03 -3.28867983e-02  1.30000000e+00 
 1.67803004e-02 -7.28537536e-03 -3.28787983e-02  1.30000000e+00 
 1.67823004e-02  7.29662530e-03 -3.28707983e-02  1.30000000e+00 
 1.67843004e-02 -7.28526252e-03 -3.28627983e-02  1.30000000e+00 
 1.67863004e-02  7.29651218e-03 -3.28547983e-02  1.30000000e+00 
 1.67883004e-02 -7.28514968e-03 -3.28467983e-02  1.30000000e+00 
 1.67903004e-02  7.29639907e-03 -3.28387983e-02  1.30000000e+00 
 1.67923004e-02 -7.28503685e-03 -3.28307983e-02  1.30000000e+00 
 1.67943004e-02  7.29628596e-03 -3.28227983e-02  1.30000000e+00 
 1.67963004e-02 -7.28492401e-03 -3.28147983e-02  1.30000000e+00 
 1.67983004e-02  7.29617285e-03 -3.28067983e-02  1.30000000e+00 
 1.68003004e-02 -7.28481118e-03 -3.27987983e-02  1.30000000e+00 
 1.68023004e-02  7.29605974e-03 -3.27907983e-02  1.30000000e+00 
 1.68043004e-02 -7.28469835e-03 -3.27827983e-02  1.30000000e+00 
 1.68063004e-02  7.29594663e-03 -3.27747983e-02  1.30000000e+00 
 1.68083004e-02 -7.28458552e-03 -3.27667983e-02  1.30000000e+00 
 1.68103004e-02  7.29583353e-03 -3.27587983e-02  1.30000000e+00 
 1.68123004e-02 -7.28447269e-03 -3.27507983e-02  1.30000000e+00 
 1.68143004e-02  7.29572042e-03 -3.27427983e-02  1.30000000e+00 
 1.68163004e-02 -7.28435986e-03 -3.27347983e-02  1.30000000e+00 
 1.68183004e-02  7.29560732e-03 -3.27267983e-02  1.30000000e+00 
 1.68203004e-02 -7.28424703e-03 -3.27187983e-02  1.30000000e+00 
 1.68223004e-02  7.29549422e-03 -3.27107983e-02  1.30000000e+00 
 1.68243004e-02 -7.28413421e-03 -3.27027983e-02  1.30000000e+00 
 1.68263004e-02  7.29538112e-03 -3.26947983e-02  1.30000000e+00 
 1.68283004e-02 -7.28402138e-03 -3.26867983e-02  1.30000000e+00 
 1.68303004e-02  7.29526802e-03 -3.26787983e-02  1.30000000e+00 
 1.68323004e-02 -7.28390856e-03 -3.26707983e-02  1.30000000e+00 
 1.68343004e-02  7.29515492e-03 -3.26627983e-02  1.30000000e+00 
 1.68363004e-02 -7.28379574e-03 -3.26547983e-02  1.30000000e+00 
 1.68383004e-02  7.29504182e-03 -3.26467983e-02  1.30000000e+00 
 1.68403004e-02 -7.28368292e-03 -3.26387983e-02  1.30000000e+00 
 1.68423004e-02  7.29492873e-03 -3.26307983e-02  1.30000000e+00 
 1.68443004e-02 -7.28357010e-03 -3.26227983e-02  1.30000000e+00 
 1.68463004e-02  7.29481564e-03 -3.26147983e-02  1.30000000e+00 
 1.68483004e-02 -7.28345728e-03 -3.26067983e-02  1.30000000e+00 
 1.68503004e-02  7.29470254e-03 -3.25987983e-02  1.30000000e+00 
 1.68523004e-02 -7.28334447e-03 -3.25907983e-02  1.30000000e+00 
 1.68543004e-02  7.29458945e-03 -3.25827983e-02  1.30000000e+00 
 1.68563004e-02 -7.28323166e-03 -3.25747983e-02  1.30000000e+00 
 1.68583004e-02  7.29447637e-03 -3.25667983e-02  1.30000000e+00 
 1.68603004e-02 -7.28311884e-03 -3.25587983e-02  1.30000000e+00 
 1.68623004e-02  7.29436328e-03 -3.25507983e-02  1.30000000e+00 
 1.68643004e-02 -7.28300603e-03 -3.25427983e-02  1.30000000e+00 
 1.68663004e-02  7.29425019e-03 -3.25347983e-02  1.30000000e+00 
 1.68683004e-02 -7.28289322e-03 -3.25267983e-02  1.30000000e+00 
 1.68703004e-02  7.29413711e-03 -3.25187983e-02  1.30000000e+00 
 1.68723004e-02 -7.28278041e-03 -3.25107983e-02  1.30000000e+00 
 1.68743004e-02  7.29402402e-03 -3.25027983e-02  1.30000000e+00 
 1.68763004e-02 -7.28266761e-03 -3.24947983e-02  1.30000000e+00 
 1.68783004e-02  7.29391094e-03 -3.24867983e-02  1.30000000e+00 
 1.68803004e-02 -7.28255480e-03 -3.24787983e-02  1.30000000e+00 
 1.68823004e-02  7.29379786e-03 -3.24707983e-02  1.30000000e+00 
 1.68843004e-02 -7.28244200e-03 -3.24627983e-02  1.30000000e+00 
 1.68863004e-02  7.29368478e-03 -3.24547983e-02  1.30000000e+00 
 1.68883004e-02 -7.28232920e-03 -3.24467983e-02  1.30000000e+00 
 1.68903004e-02  7.29357171e-03 -3.24387983e-02  1.30000000e+00 
 1.68923004e-02 -7.28221640e-03 -3.24307983e-02  1.30000000e+00 
 1.68943004e-02  7.29345863e-03 -3.24227983e-02  1.30000000e+00 
 1.68963004e-02 -7.28210360e-03 -3.24147983e-02  1.30000000e+00 
 1.68983004e-02  7.29334556e-03 -3.24067983e-02  1.30000000e+00 
 1.69003004e-02 -7.28199080e-03 -3.23987983e-02  1.30000000e+00 
 1.69023004e-02  7.29323248e-03 -3.23907983e-02  1.30000000e+00 
 1.69043004e-02 -7.28187800e-03 -3.23827983e-02  1.30000000e+00 
 1.69063004e-02  7.29311941e-03 -3.23747983e-02  1.30000000e+00 
 1.69083004e-02 -7.28176521e-03 -3.23667983e-02  1.30000000e+00 
 1.69103004e-02  7.29300634e-03 -3.23587983e-02  1.30000000e+00 
 1.69123004e-02 -7.28165241e-03 -3.23507983e-02  1.30000000e+00 
 1.69143004e-02  7.29289327e-03 -3.23427983e-02  1.30000000e+00 
 1.69163004e-02 -7.28153962e-03 -3.23347983e-02  1.30000000e+00 
 1.69183004e-02  7.29278020e-03 -3.23267983e-02  1.30000000e+00 
 1.69203004e-02 -7.28142683e-03 -3.23187983e-02  1.30000000e+00 
 1.69223004e-02  7.29266714e-03 -3.23107983e-02  1.30000000e+00 
 1.69243004e-02 -7.28131404e-03 -3.23027983e-02  1.30000000e+00 
 1.69263004e-02  7.29255407e-03 -3.22947983e-02  1.30000000e+00 
 1.69283004e-02 -7.28120125e-03 -3.22867983e-02  1.30000000e+00 
 1.69303004e-02  7.29244101e-03 -3.22787983e-02  1.30000000e+00 
 1.69323004e-02 -7.28108846e-03 -3.22707983e-02  1.30000000e+00 
 1.69343004e-02  7.29232795e-03 -3.22627983e-02  1.30000000e+00 
 1.69363004e-02 -7.28097568e-03 -3.22547983e-02  1.30000000e+00 
 1.69383004e-02  7.29221489e-03 -3.22467983e-02  1.30000000e+00 
 1.69403004e-02 -7.28086290e-03 -3.22387983e-02  1.30000000e+00 
 1.69423004e-02  7.29210183e-03 -3.22307983e-02  1.30000000e+00 
 1.69443004e-02 -7.28075011e-03 -3.22227983e-02  1.30000000e+00 
 1.69463004e-02  7.29198877e-03 -3.22147983e-02  1.30000000e+00 
 1.69483004e-02 -7.28063733e-03 -3.22067983e-02  1.30000000e+00 
 1.69503004e-02  7.29187572e-03 -3.21987983e-02  1.30000000e+00 
 1.69523004e-02 -7.28052455e-03 -3.21907983e-02  1.30000000e+00 
 1.69543004e-02  7.29176266e-03 -3.21827983e-02  1.30000000e+00 
 1.69563004e-02 -7.28041177e-03 -3.21747983e-02  1.30000000e+00 
 1.69583004e-02  7.29164961e-03 -3.21667983e-02  1.30000000e+00 
 1.69603004e-02 -7.28029900e-03 -3.21587983e-02  1.30000000e+00 
 1.69623004e-02  7.29153656e-03 -3.21507983e-02  1.30000000e+00 
 1.69643004e-02 -7.28018622e-03 -3.21427983e-02  1.30000000e+00 
 1.69663004e-02  7.29142351e-03 -3.21347983e-02  1.30000000e+00 
 1.69683004e-02 -7.28007345e-03 -3.21267983e-02  1.30000000e+00 
 1.69703004e-02  7.29131046e-03 -3.21187983e-02  1.30000000e+00 
 1.69723004e-02 -7.27996068e-03 -3.21107983e-02  1.30000000e+00 
 1.69743004e-02  7.29119741e-03 -3.21027983e-02  1.30000000e+00 
 1.69763004e-02 -7.27984790e-03 -3.20947983e-02  1.30000000e+00 
 1.69783004e-02  7.29108436e-03 -3.20867983e-02  1.30000000e+00 
 1.69803004e-02 -7.27973513e-03 -3.20787983e-02  1.30000000e+00 
 1.69823004e-02  7.29097132e-03 -3.20707983e-02  1.30000000e+00 
 1.69843004e-02 -7.27962237e-03 -3.20627983e-02  1.30000000e+00 
 1.69863004e-02  7.29085828e-03 -3.20547983e-02  1.30000000e+00 
 1.69883004e-02 -7.27950960e-03 -3.20467983e-02  1.30000000e+00 
 1.69903004e-02  7.29074523e-03 -3.20387983e-02  1.30000000e+00 
 1.69923004e-02 -7.27939683e-03 -3.20307983e-02  1.30000000e+00 
 1.69943004e-02  7.29063219e-03 -3.20227983e-02  1.30000000e+00 
 1.69963004e-02 -7.27928407e-03 -3.20147983e-02  1.30000000e+00 
 1.69983004e-02  7.29051915e-03 -3.20067983e-02  1.30000000e+00 
 1.70001000e-02 -7.27916497e-03 -3.19996000e-02  1.30000000e+00 
 1.70001000e-02 -2.05760815e-03 -3.19996000e-02  1.30000000e+00 
 1.70001000e-02  1.03965071e-03 -3.19995999e-02  1.30000000e+00 
 1.70001001e-02 -7.97854051e-04 -3.19995997e-02  1.30000000e+00 
 1.70001001e-02  2.76371142e-04 -3.19995996e-02  1.30000000e+00 
 1.70001001e-02  1.31645203e-04 -3.19995996e-02  1.30000000e+00 
 1.70001001e-02 -2.53705541e-05 -3.19995995e-02  1.30000000e+00 
 1.70001002e-02  3.78876617e-04 -3.19995994e-02  1.30000000e+00 
 1.70001002e-02  3.41946173e-03 -3.19995991e-02  1.30000000e+00 
 1.70001003e-02  3.42930150e-03 -3.19995986e-02  1.30000000e+00 
 1.70001005e-02 -2.71454512e-03 -3.19995979e-02  1.30000000e+00 
 1.70001007e-02  2.40588214e-03 -3.19995971e-02  1.30000000e+00 
 1.70001010e-02 -2.15664825e-03 -3.19995958e-02  1.30000000e+00 
 1.70001015e-02  2.07799451e-03 -3.19995942e-02  1.30000000e+00 
 1.70001022e-02 -1.97146894e-03 -3.19995911e-02  1.30000000e+00 
 1.70001035e-02  1.97235859e-03 -3.19995861e-02  1.30000000e+00 
 1.70001057e-02 -1.91580784e-03 -3.19995773e-02  1.30000000e+00 
 1.70001097e-02  1.94178956e-03 -3.19995612e-02  1.30000000e+00 
 1.70001167e-02 -1.89894536e-03 -3.19995330e-02  1.30000000e+00 
 1.70001297e-02  1.93181906e-03 -3.19994813e-02  1.30000000e+00 
 1.70001555e-02 -1.89397295e-03 -3.19993780e-02  1.30000000e+00 
 1.70002072e-02  1.92919678e-03 -3.19991712e-02  1.30000000e+00 
 1.70003106e-02 -1.89273320e-03 -3.19987577e-02  1.30000000e+00 
 1.70005173e-02  1.92854221e-03 -3.19979308e-02  1.30000000e+00 
 1.70009308e-02 -1.89242349e-03 -3.19962769e-02  1.30000000e+00 
 1.70017577e-02  1.92837863e-03 -3.19929691e-02  1.30000000e+00 
 1.70034116e-02 -1.89234607e-03 -3.19863536e-02  1.30000000e+00 
 1.70054116e-02  1.92832881e-03 -3.19783536e-02  1.30000000e+00 
 1.70074116e-02 -1.89230226e-03 -3.19703536e-02  1.30000000e+00 
 1.70094116e-02  1.92770275e-03 -3.19623536e-02  1.30000000e+00 
 1.70114116e-02 -1.89225961e-03 -3.19543536e-02  1.30000000e+00 
 1.70134116e-02  1.92765829e-03 -3.19463536e-02  1.30000000e+00 
 1.70154116e-02 -1.89221696e-03 -3.19383536e-02  1.30000000e+00 
 1.70174116e-02  1.92761333e-03 -3.19303536e-02  1.30000000e+00 
 1.70194116e-02 -1.89217432e-03 -3.19223536e-02  1.30000000e+00 
 1.70214116e-02  1.92756838e-03 -3.19143536e-02  1.30000000e+00 
 1.70234116e-02 -1.89213168e-03 -3.19063536e-02  1.30000000e+00 
 1.70254116e-02  1.92752343e-03 -3.18983536e-02  1.30000000e+00 
 1.70274116e-02 -1.89208903e-03 -3.18903536e-02  1.30000000e+00 
 1.70294116e-02  1.92747848e-03 -3.18823536e-02  1.30000000e+00 
 1.70314116e-02 -1.89204639e-03 -3.18743536e-02  1.30000000e+00 
 1.70334116e-02  1.92743354e-03 -3.18663536e-02  1.30000000e+00 
 1.70354116e-02 -1.89200376e-03 -3.18583536e-02  1.30000000e+00 
 1.70374116e-02  1.92738859e-03 -3.18503536e-02  1.30000000e+00 
 1.70394116e-02 -1.89196112e-03 -3.18423536e-02  1.30000000e+00 
 1.70414116e-02  1.92734365e-03 -3.18343536e-02  1.30000000e+00 
 1.70434116e-02 -1.89191848e-03 -3.18263536e-02  1.30000000e+00 
 1.70454116e-02  1.92729871e-03 -3.18183536e-02  1.30000000e+00 
 1.70474116e-02 -1.89187585e-03 -3.18103536e-02  1.30000000e+00 
 1.70494116e-02  1.92725377e-03 -3.18023536e-02  1.30000000e+00 
 1.70514116e-02 -1.89183322e-03 -3.17943536e-02  1.30000000e+00 
 1.70534116e-02  1.92720883e-03 -3.17863536e-02  1.30000000e+00 
 1.70554116e-02 -1.89179059e-03 -3.17783536e-02  1.30000000e+00 
 1.70574116e-02  1.92716390e-03 -3.17703536e-02  1.30000000e+00 
 1.70594116e-02 -1.89174796e-03 -3.17623536e-02  1.30000000e+00 
 1.70614116e-02  1.92711897e-03 -3.17543536e-02  1.30000000e+00 
 1.70634116e-02 -1.89170533e-03 -3.17463536e-02  1.30000000e+00 
 1.70654116e-02  1.92707403e-03 -3.17383536e-02  1.30000000e+00 
 1.70674116e-02 -1.89166271e-03 -3.17303536e-02  1.30000000e+00 
 1.70694116e-02  1.92702911e-03 -3.17223536e-02  1.30000000e+00 
 1.70714116e-02 -1.89162009e-03 -3.17143536e-02  1.30000000e+00 
 1.70734116e-02  1.92698418e-03 -3.17063536e-02  1.30000000e+00 
 1.70754116e-02 -1.89157746e-03 -3.16983536e-02  1.30000000e+00 
 1.70774116e-02  1.92693925e-03 -3.16903536e-02  1.30000000e+00 
 1.70794116e-02 -1.89153484e-03 -3.16823536e-02  1.30000000e+00 
 1.70814116e-02  1.92689433e-03 -3.16743536e-02  1.30000000e+00 
 1.70834116e-02 -1.89149223e-03 -3.16663536e-02  1.30000000e+00 
 1.70854116e-02  1.92684941e-03 -3.16583536e-02  1.30000000e+00 
 1.70874116e-02 -1.89144961e-03 -3.16503536e-02  1.30000000e+00 
 1.70894116e-02  1.92680448e-03 -3.16423536e-02  1.30000000e+00 
 1.70914116e-02 -1.89140700e-03 -3.16343536e-02  1.30000000e+00 
 1.70934116e-02  1.92675957e-03 -3.16263536e-02  1.30000000e+00 
 1.70954116e-02 -1.89136438e-03 -3.16183536e-02  1.30000000e+00 
 1.70974116e-02  1.92671465e-03 -3.16103536e-02  1.30000000e+00 
 1.70994116e-02 -1.89132177e-03 -3.16023536e-02  1.30000000e+00 
 1.71014116e-02  1.92666973e-03 -3.15943536e-02  1.30000000e+00 
 1.71034116e-02 -1.89127916e-03 -3.15863536e-02  1.30000000e+00 
 1.71054116e-02  1.92662482e-03 -3.15783536e-02  1.30000000e+00 
 1.71074116e-02 -1.89123655e-03 -3.15703536e-02  1.30000000e+00 
 1.71094116e-02  1.92657991e-03 -3.15623536e-02  1.30000000e+00 
 1.71114116e-02 -1.89119395e-03 -3.15543536e-02  1.30000000e+00 
 1.71134116e-02  1.92653500e-03 -3.15463536e-02  1.30000000e+00 
 1.71154116e-02 -1.89115134e-03 -3.15383536e-02  1.30000000e+00 
 1.71174116e-02  1.92649009e-03 -3.15303536e-02  1.30000000e+00 
 1.71194116e-02 -1.89110874e-03 -3.15223536e-02  1.30000000e+00 
 1.71214116e-02  1.92644519e-03 -3.15143536e-02  1.30000000e+00 
 1.71234116e-02 -1.89106614e-03 -3.15063536e-02  1.30000000e+00 
 1.71254116e-02  1.92640028e-03 -3.14983536e-02  1.30000000e+00 
 1.71274116e-02 -1.89102354e-03 -3.14903536e-02  1.30000000e+00 
 1.71294116e-02  1.92635538e-03 -3.14823536e-02  1.30000000e+00 
 1.71314116e-02 -1.89098094e-03 -3.14743536e-02  1.30000000e+00 
 1.71334116e-02  1.92631048e-03 -3.14663536e-02  1.30000000e+00 
 1.71354116e-02 -1.89093835e-03 -3.14583536e-02  1.30000000e+00 
 1.71374116e-02  1.92626558e-03 -3.14503536e-02  1.30000000e+00 
 1.71394116e-02 -1.89089575e-03 -3.14423536e-02  1.30000000e+00 
 1.71414116e-02  1.92622069e-03 -3.14343536e-02  1.30000000e+00 
 1.71434116e-02 -1.89085316e-03 -3.14263536e-02  1.30000000e+00 
 1.71454116e-02  1.92617579e-03 -3.14183536e-02  1.30000000e+00 
 1.71474116e-02 -1.89081057e-03 -3.14103536e-02  1.30000000e+00 
 1.71494116e-02  1.92613090e-03 -3.14023536e-02  1.30000000e+00 
 1.71514116e-02 -1.89076798e-03 -3.13943536e-02  1.30000000e+00 
 1.71534116e-02  1.92608601e-03 -3.13863536e-02  1.30000000e+00 
 1.71554116e-02 -1.89072539e-03 -3.13783536e-02  1.30000000e+00 
 1.71574116e-02  1.92604112e-03 -3.13703536e-02  1.30000000e+00 
 1.71594116e-02 -1.89068281e-03 -3.13623536e-02  1.30000000e+00 
 1.71614116e-02  1.92599623e-03 -3.13543536e-02  1.30000000e+00 
 1.71634116e-02 -1.89064022e-03 -3.13463536e-02  1.30000000e+00 
 1.71654116e-02  1.92595134e-03 -3.13383536e-02  1.30000000e+00 
 1.71674116e-02 -1.89059764e-03 -3.13303536e-02  1.30000000e+00 
 1.71694116e-02  1.92590646e-03 -3.13223536e-02  1.30000000e+00 
 1.71714116e-02 -1.89055506e-03 -3.13143536e-02  1.30000000e+00 
 1.71734116e-02  1.92586158e-03 -3.13063536e-02  1.30000000e+00 
 1.71754116e-02 -1.89051248e-03 -3.12983536e-02  1.30000000e+00 
 1.71774116e-02  1.92581670e-03 -3.12903536e-02  1.30000000e+00 
 1.71794116e-02 -1.89046990e-03 -3.12823536e-02  1.30000000e+00 
 1.71814116e-02  1.92577182e-03 -3.12743536e-02  1.30000000e+00 
 1.71834116e-02 -1.89042733e-03 -3.12663536e-02  1.30000000e+00 
 1.71854116e-02  1.92572694e-03 -3.12583536e-02  1.30000000e+00 
 1.71874116e-02 -1.89038475e-03 -3.12503536e-02  1.30000000e+00 
 1.71894116e-02  1.92568207e-03 -3.12423536e-02  1.30000000e+00 
 1.71914116e-02 -1.89034218e-03 -3.12343536e-02  1.30000000e+00 
 1.71934116e-02  1.92563719e-03 -3.12263536e-02  1.30000000e+00 
 1.71954116e-02 -1.89029961e-03 -3.12183536e-02  1.30000000e+00 
 1.71974116e-02  1.92559232e-03 -3.12103536e-02  1.30000000e+00 
 1.71994116e-02 -1.89025704e-03 -3.12023536e-02  1.30000000e+00 
 1.72014116e-02  1.92554745e-03 -3.11943536e-02  1.30000000e+00 
 1.72034116e-02 -1.89021447e-03 -3.11863536e-02  1.30000000e+00 
 1.72054116e-02  1.92550259e-03 -3.11783536e-02  1.30000000e+00 
 1.72074116e-02 -1.89017191e-03 -3.11703536e-02  1.30000000e+00 
 1.72094116e-02  1.92545772e-03 -3.11623536e-02  1.30000000e+00 
 1.72114116e-02 -1.89012934e-03 -3.11543536e-02  1.30000000e+00 
 1.72134116e-02  1.92541285e-03 -3.11463536e-02  1.30000000e+00 
 1.72154116e-02 -1.89008678e-03 -3.11383536e-02  1.30000000e+00 
 1.72174116e-02  1.92536799e-03 -3.11303536e-02  1.30000000e+00 
 1.72194116e-02 -1.89004422e-03 -3.11223536e-02  1.30000000e+00 
 1.72214116e-02  1.92532313e-03 -3.11143536e-02  1.30000000e+00 
 1.72234116e-02 -1.89000166e-03 -3.11063536e-02  1.30000000e+00 
 1.72254116e-02  1.92527827e-03 -3.10983536e-02  1.30000000e+00 
 1.72274116e-02 -1.88995910e-03 -3.10903536e-02  1.30000000e+00 
 1.72294116e-02  1.92523341e-03 -3.10823536e-02  1.30000000e+00 
 1.72314116e-02 -1.88991654e-03 -3.10743536e-02  1.30000000e+00 
 1.72334116e-02  1.92518856e-03 -3.10663536e-02  1.30000000e+00 
 1.72354116e-02 -1.88987399e-03 -3.10583536e-02  1.30000000e+00 
 1.72374116e-02  1.92514370e-03 -3.10503536e-02  1.30000000e+00 
 1.72394116e-02 -1.88983144e-03 -3.10423536e-02  1.30000000e+00 
 1.72414116e-02  1.92509885e-03 -3.10343536e-02  1.30000000e+00 
 1.72434116e-02 -1.88978888e-03 -3.10263536e-02  1.30000000e+00 
 1.72454116e-02  1.92505400e-03 -3.10183536e-02  1.30000000e+00 
 1.72474116e-02 -1.88974633e-03 -3.10103536e-02  1.30000000e+00 
 1.72494116e-02  1.92500915e-03 -3.10023536e-02  1.30000000e+00 
 1.72514116e-02 -1.88970379e-03 -3.09943536e-02  1.30000000e+00 
 1.72534116e-02  1.92496431e-03 -3.09863536e-02  1.30000000e+00 
 1.72554116e-02 -1.88966124e-03 -3.09783536e-02  1.30000000e+00 
 1.72574116e-02  1.92491946e-03 -3.09703536e-02  1.30000000e+00 
 1.72594116e-02 -1.88961869e-03 -3.09623536e-02  1.30000000e+00 
 1.72614116e-02  1.92487462e-03 -3.09543536e-02  1.30000000e+00 
 1.72634116e-02 -1.88957615e-03 -3.09463536e-02  1.30000000e+00 
 1.72654116e-02  1.92482977e-03 -3.09383536e-02  1.30000000e+00 
 1.72674116e-02 -1.88953361e-03 -3.09303536e-02  1.30000000e+00 
 1.72694116e-02  1.92478493e-03 -3.09223536e-02  1.30000000e+00 
 1.72714116e-02 -1.88949107e-03 -3.09143536e-02  1.30000000e+00 
 1.72734116e-02  1.92474009e-03 -3.09063536e-02  1.30000000e+00 
 1.72754116e-02 -1.88944853e-03 -3.08983536e-02  1.30000000e+00 
 1.72774116e-02  1.92469526e-03 -3.08903536e-02  1.30000000e+00 
 1.72794116e-02 -1.88940599e-03 -3.08823536e-02  1.30000000e+00 
 1.72814116e-02  1.92465042e-03 -3.08743536e-02  1.30000000e+00 
 1.72834116e-02 -1.88936345e-03 -3.08663536e-02  1.30000000e+00 
 1.72854116e-02  1.92460559e-03 -3.08583536e-02  1.30000000e+00 
 1.72874116e-02 -1.88932092e-03 -3.08503536e-02  1.30000000e+00 
 1.72894116e-02  1.92456076e-03 -3.08423536e-02  1.30000000e+00 
 1.72914116e-02 -1.88927838e-03 -3.08343536e-02  1.30000000e+00 
 1.72934116e-02  1.92451593e-03 -3.08263536e-02  1.30000000e+00 
 1.72954116e-02 -1.88923585e-03 -3.08183536e-02  1.30000000e+00 
 1.72974116e-02  1.92447110e-03 -3.08103536e-02  1.30000000e+00 
 1.72994116e-02 -1.88919332e-03 -3.08023536e-02  1.30000000e+00 
 1.73014116e-02  1.92442627e-03 -3.07943536e-02  1.30000000e+00 
 1.73034116e-02 -1.88915079e-03 -3.07863536e-02  1.30000000e+00 
 1.73054116e-02  1.92438144e-03 -3.07783536e-02  1.30000000e+00 
 1.73074116e-02 -1.88910826e-03 -3.07703536e-02  1.30000000e+00 
 1.73094116e-02  1.92433662e-03 -3.07623536e-02  1.30000000e+00 
 1.73114116e-02 -1.88906574e-03 -3.07543536e-02  1.30000000e+00 
 1.73134116e-02  1.92429180e-03 -3.07463536e-02  1.30000000e+00 
 1.73154116e-02 -1.88902321e-03 -3.07383536e-02  1.30000000e+00 
 1.73174116e-02  1.92424697e-03 -3.07303536e-02  1.30000000e+00 
 1.73194116e-02 -1.88898069e-03 -3.07223536e-02  1.30000000e+00 
 1.73214116e-02  1.92420215e-03 -3.07143536e-02  1.30000000e+00 
 1.73234116e-02 -1.88893817e-03 -3.07063536e-02  1.30000000e+00 
 1.73254116e-02  1.92415734e-03 -3.06983536e-02  1.30000000e+00 
 1.73274116e-02 -1.88889565e-03 -3.06903536e-02  1.30000000e+00 
 1.73294116e-02  1.92411252e-03 -3.06823536e-02  1.30000000e+00 
 1.73314116e-02 -1.88885313e-03 -3.06743536e-02  1.30000000e+00 
 1.73334116e-02  1.92406770e-03 -3.06663536e-02  1.30000000e+00 
 1.73354116e-02 -1.88881061e-03 -3.06583536e-02  1.30000000e+00 
 1.73374116e-02  1.92402289e-03 -3.06503536e-02  1.30000000e+00 
 1.73394116e-02 -1.88876809e-03 -3.06423536e-02  1.30000000e+00 
 1.73414116e-02  1.92397808e-03 -3.06343536e-02  1.30000000e+00 
 1.73434116e-02 -1.88872558e-03 -3.06263536e-02  1.30000000e+00 
 1.73454116e-02  1.92393327e-03 -3.06183536e-02  1.30000000e+00 
 1.73474116e-02 -1.88868306e-03 -3.06103536e-02  1.30000000e+00 
 1.73494116e-02  1.92388846e-03 -3.06023536e-02  1.30000000e+00 
 1.73514116e-02 -1.88864055e-03 -3.05943536e-02  1.30000000e+00 
 1.73534116e-02  1.92384365e-03 -3.05863536e-02  1.30000000e+00 
 1.73554116e-02 -1.88859804e-03 -3.05783536e-02  1.30000000e+00 
 1.73574116e-02  1.92379885e-03 -3.05703536e-02  1.30000000e+00 
 1.73594116e-02 -1.88855553e-03 -3.05623536e-02  1.30000000e+00 
 1.73614116e-02  1.92375404e-03 -3.05543536e-02  1.30000000e+00 
 1.73634116e-02 -1.88851302e-03 -3.05463536e-02  1.30000000e+00 
 1.73654116e-02  1.92370924e-03 -3.05383536e-02  1.30000000e+00 
 1.73674116e-02 -1.88847052e-03 -3.05303536e-02  1.30000000e+00 
 1.73694116e-02  1.92366444e-03 -3.05223536e-02  1.30000000e+00 
 1.73714116e-02 -1.88842801e-03 -3.05143536e-02  1.30000000e+00 
 1.73734116e-02  1.92361964e-03 -3.05063536e-02  1.30000000e+00 
 1.73754116e-02 -1.88838550e-03 -3.04983536e-02  1.30000000e+00 
 1.73774116e-02  1.92357484e-03 -3.04903536e-02  1.30000000e+00 
 1.73794116e-02 -1.88834300e-03 -3.04823536e-02  1.30000000e+00 
 1.73814116e-02  1.92353004e-03 -3.04743536e-02  1.30000000e+00 
 1.73834116e-02 -1.88830050e-03 -3.04663536e-02  1.30000000e+00 
 1.73854116e-02  1.92348524e-03 -3.04583536e-02  1.30000000e+00 
 1.73874116e-02 -1.88825800e-03 -3.04503536e-02  1.30000000e+00 
 1.73894116e-02  1.92344045e-03 -3.04423536e-02  1.30000000e+00 
 1.73914116e-02 -1.88821550e-03 -3.04343536e-02  1.30000000e+00 
 1.73934116e-02  1.92339566e-03 -3.04263536e-02  1.30000000e+00 
 1.73954116e-02 -1.88817300e-03 -3.04183536e-02  1.30000000e+00 
 1.73974116e-02  1.92335086e-03 -3.04103536e-02  1.30000000e+00 
 1.73994116e-02 -1.88813050e-03 -3.04023536e-02  1.30000000e+00 
 1.74014116e-02  1.92330607e-03 -3.03943536e-02  1.30000000e+00 
 1.74034116e-02 -1.88808801e-03 -3.03863536e-02  1.30000000e+00 
 1.74054116e-02  1.92326128e-03 -3.03783536e-02  1.30000000e+00 
 1.74074116e-02 -1.88804551e-03 -3.03703536e-02  1.30000000e+00 
 1.74094116e-02  1.92321650e-03 -3.03623536e-02  1.30000000e+00 
 1.74114116e-02 -1.88800302e-03 -3.03543536e-02  1.30000000e+00 
 1.74134116e-02  1.92317171e-03 -3.03463536e-02  1.30000000e+00 
 1.74154116e-02 -1.88796053e-03 -3.03383536e-02  1.30000000e+00 
 1.74174116e-02  1.92312692e-03 -3.03303536e-02  1.30000000e+00 
 1.74194116e-02 -1.88791804e-03 -3.03223536e-02  1.30000000e+00 
 1.74214116e-02  1.92308214e-03 -3.03143536e-02  1.30000000e+00 
 1.74234116e-02 -1.88787555e-03 -3.03063536e-02  1.30000000e+00 
 1.74254116e-02  1.92303736e-03 -3.02983536e-02  1.30000000e+00 
 1.74274116e-02 -1.88783306e-03 -3.02903536e-02  1.30000000e+00 
 1.74294116e-02  1.92299258e-03 -3.02823536e-02  1.30000000e+00 
 1.74314116e-02 -1.88779057e-03 -3.02743536e-02  1.30000000e+00 
